2.217817445993423462e+02
4.428427076339721680e+01
2.013380935192108154e+02
4.428427076339721680e+01
3.443919162750244141e+02
4.428427076339721680e+01
0.000000000000000000e+00
4.428427076339721680e+01
1.962670258283615112e+02
4.428427076339721680e+01
3.671787132024765015e+02
4.428427076339721680e+01
4.428427076339721680e+01
1.436396092176437378e+02
4.428427076339721680e+01
1.832964633703231812e+02
4.428427076339721680e+01
2.727939372062683105e+02
4.428427076339721680e+01
1.533969686031341553e+02
4.428427076339721680e+01
1.930954529047012329e+02
4.428427076339721680e+01
1.814385987520217896e+02
4.428427076339721680e+01
3.767350621223449707e+02
4.428427076339721680e+01
2.827939372062683105e+02
4.428427076339721680e+01
1.644680362939834595e+02
4.428427076339721680e+01
1.602253956794738770e+02
4.428427076339721680e+01
2.168944424390792847e+02
4.428427076339721680e+01
3.389360725879669189e+02
4.428427076339721680e+01
1.618822498321533203e+02
4.428427076339721680e+01
1.248528122901916504e+01
5.656854152679443359e+00
1.391543279886245728e+02
4.428427076339721680e+01
1.410538227558135986e+02
4.428427076339721680e+01
2.041665205955505371e+02
4.428427076339721680e+01
1.589533175230026245e+02
4.428427076339721680e+01
1.650538227558135986e+02
4.428427076339721680e+01
2.193380935192108154e+02
4.428427076339721680e+01
3.162081507444381714e+02
4.428427076339721680e+01
2.006101716756820679e+02
4.428427076339721680e+01
3.228355673551559448e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.637817445993423462e+02
4.428427076339721680e+01
2.576812393665313721e+02
4.428427076339721680e+01
1.296396092176437378e+02
0.000000000000000000e+00
4.428427076339721680e+01
0.000000000000000000e+00
1.531370830535888672e+01
1.735391039848327637e+02
4.428427076339721680e+01
7.614701242446899414e+02
0.000000000000000000e+00
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
7.656854152679443359e+00
2.574802289009094238e+02
4.428427076339721680e+01
2.429949476718902588e+02
4.428427076339721680e+01
1.840243852138519287e+02
4.428427076339721680e+01
5.550020879507064819e+02
4.428427076339721680e+01
4.428427076339721680e+01
1.960243852138519287e+02
4.428427076339721680e+01
1.505685415267944336e+02
4.428427076339721680e+01
1.678822498321533203e+02
4.428427076339721680e+01
4.619898953437805176e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.000000000000000000e+00
2.611370830535888672e+02
4.428427076339721680e+01
2.422670258283615112e+02
4.428427076339721680e+01
2.125096664428710938e+02
4.428427076339721680e+01
1.624680362939834595e+02
4.428427076339721680e+01
1.907106769084930420e+02
4.428427076339721680e+01
1.893380935192108154e+02
4.428427076339721680e+01
1.738822498321533203e+02
4.428427076339721680e+01
1.590538227558135986e+02
4.428427076339721680e+01
7.228843377828598022e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.707106769084930420e+02
4.428427076339721680e+01
1.809533175230026245e+02
4.428427076339721680e+01
5.656854152679443359e+00
1.711959581375122070e+02
4.428427076339721680e+01
2.494802289009094238e+02
4.428427076339721680e+01
1.980243852138519287e+02
4.428427076339721680e+01
1.940243852138519287e+02
4.428427076339721680e+01
2.983086559772491455e+02
4.428427076339721680e+01
1.559827550649642944e+02
4.428427076339721680e+01
1.797817445993423462e+02
4.428427076339721680e+01
1.598822498321533203e+02
4.428427076339721680e+01
2.347523070573806763e+02
4.428427076339721680e+01
2.835218590497970581e+02
4.428427076339721680e+01
1.916812393665313721e+02
4.428427076339721680e+01
3.737056245803833008e+02
4.428427076339721680e+01
3.467939372062683105e+02
4.428427076339721680e+01
1.516396092176437378e+02
4.428427076339721680e+01
1.990954529047012329e+02
2.000000000000000000e+00
2.979898953437805176e+01
4.428427076339721680e+01
1.693969686031341553e+02
4.428427076339721680e+01
2.073380935192108154e+02
4.428427076339721680e+01
1.544680362939834595e+02
4.428427076339721680e+01
4.336639944314956665e+02
4.428427076339721680e+01
4.428427076339721680e+01
3.364924215078353882e+02
4.428427076339721680e+01
4.428427076339721680e+01
1.766101716756820679e+02
4.428427076339721680e+01
2.072964633703231812e+02
4.428427076339721680e+01
1.928528122901916504e+02
4.487005722522735596e+01
7.656854152679443359e+00
1.165685415267944336e+01
1.479827550649642944e+02
4.428427076339721680e+01
1.373969686031341553e+02
4.428427076339721680e+01
1.704680362939834595e+02
4.428427076339721680e+01
1.735391039848327637e+02
4.428427076339721680e+01
1.365685415267944336e+02
4.428427076339721680e+01
7.656854152679443359e+00
1.731370830535888672e+01
1.920243852138519287e+02
4.428427076339721680e+01
2.224091612100601196e+02
4.428427076339721680e+01
2.075807341337203979e+02
4.428427076339721680e+01
2.083675310611724854e+02
4.428427076339721680e+01
1.723675310611724854e+02
4.428427076339721680e+01
2.026101716756820679e+02
4.428427076339721680e+01
2.020243852138519287e+02
4.428427076339721680e+01
1.931959581375122070e+02
4.428427076339721680e+01
2.984507913589477539e+02
4.428427076339721680e+01
5.732863587141036987e+02
4.428427076339721680e+01
4.345584368705749512e+01
4.428427076339721680e+01
4.428427076339721680e+01
2.977228695154190063e+02
4.428427076339721680e+01
3.861492756605148315e+02
4.428427076339721680e+01
7.656854152679443359e+00
4.628427076339721680e+01
0.000000000000000000e+00
2.127523070573806763e+02
4.428427076339721680e+01
1.677817445993423462e+02
4.428427076339721680e+01
1.706101716756820679e+02
4.428427076339721680e+01
1.648528122901916504e+02
4.428427076339721680e+01
1.521248904466629028e+02
4.428427076339721680e+01
1.119827550649642944e+02
4.428427076339721680e+01
1.657817445993423462e+02
4.428427076339721680e+01
1.989533175230026245e+02
4.428427076339721680e+01
1.818822498321533203e+02
4.428427076339721680e+01
3.662741661071777344e+01
3.145929267406463623e+02
4.428427076339721680e+01
3.152792184352874756e+02
4.428427076339721680e+01
1.623675310611724854e+02
4.428427076339721680e+01
1.473969686031341553e+02
4.428427076339721680e+01
1.946101716756820679e+02
4.428427076339721680e+01
2.640660153627395630e+02
4.428427076339721680e+01
2.006101716756820679e+02
4.428427076339721680e+01
1.709533175230026245e+02
4.428427076339721680e+01
1.661248904466629028e+02
4.428427076339721680e+01
1.747106769084930420e+02
4.428427076339721680e+01
4.625168067216873169e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
2.030954529047012329e+02
4.428427076339721680e+01
2.246101716756820679e+02
4.428427076339721680e+01
1.737817445993423462e+02
4.428427076339721680e+01
2.095391039848327637e+02
4.428427076339721680e+01
1.278822498321533203e+02
4.428427076339721680e+01
2.558650048971176147e+02
4.428427076339721680e+01
1.906101716756820679e+02
4.428427076339721680e+01
2.304091612100601196e+02
4.428427076339721680e+01
1.826101716756820679e+02
4.428427076339721680e+01
2.258233747482299805e+02
4.428427076339721680e+01
2.004091612100601196e+02
4.428427076339721680e+01
1.891959581375122070e+02
4.428427076339721680e+01
1.236396092176437378e+02
4.428427076339721680e+01
1.404680362939834595e+02
4.428427076339721680e+01
2.198233747482299805e+02
4.428427076339721680e+01
1.308111821413040161e+02
4.428427076339721680e+01
2.195807341337203979e+02
4.428427076339721680e+01
9.642640614509582520e+01
4.428427076339721680e+01
3.259066350460052490e+02
4.428427076339721680e+01
4.428427076339721680e+01
1.776396092176437378e+02
4.428427076339721680e+01
1.708528122901916504e+02
2.214213538169860840e+01
3.016639944314956665e+02
4.428427076339721680e+01
1.714385987520217896e+02
4.428427076339721680e+01
2.443086559772491455e+02
4.428427076339721680e+01
1.922670258283615112e+02
4.428427076339721680e+01
2.552375882863998413e+02
4.428427076339721680e+01
1.763675310611724854e+02
4.428427076339721680e+01
1.931370830535888672e+01
1.785096664428710938e+02
4.428427076339721680e+01
1.448528122901916504e+01
2.974802289009094238e+02
4.428427076339721680e+01
1.023259009122848511e+02
4.428427076339721680e+01
9.184061968326568604e+01
4.428427076339721680e+01
2.034385987520217896e+02
4.428427076339721680e+01
2.109949476718902588e+02
4.428427076339721680e+01
1.815391039848327637e+02
4.428427076339721680e+01
2.016812393665313721e+02
4.428427076339721680e+01
1.811959581375122070e+02
4.428427076339721680e+01
2.043675310611724854e+02
4.428427076339721680e+01
1.752964633703231812e+02
4.428427076339721680e+01
1.099827550649642944e+02
4.428427076339721680e+01
2.792792184352874756e+02
4.428427076339721680e+01
1.938822498321533203e+02
4.428427076339721680e+01
1.915391039848327637e+02
4.428427076339721680e+01
1.663675310611724854e+02
4.428427076339721680e+01
2.055391039848327637e+02
4.428427076339721680e+01
1.826101716756820679e+02
4.428427076339721680e+01
1.826101716756820679e+02
4.428427076339721680e+01
3.376223642826080322e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.717817445993423462e+02
4.428427076339721680e+01
2.892792184352874756e+02
4.428427076339721680e+01
3.300071402788162231e+02
4.428427076339721680e+01
2.076812393665313721e+02
4.428427076339721680e+01
1.089116873741149902e+02
4.428427076339721680e+01
2.096812393665313721e+02
4.428427076339721680e+01
4.750193328857421875e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.342670258283615112e+02
4.428427076339721680e+01
1.848528122901916504e+02
4.428427076339721680e+01
1.498822498321533203e+02
6.135533845424652100e+01
4.428427076339721680e+01
4.118893901109695435e+02
4.428427076339721680e+01
4.287005722522735596e+01
4.428427076339721680e+01
2.014385987520217896e+02
4.428427076339721680e+01
3.883919162750244141e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.935391039848327637e+02
4.428427076339721680e+01
2.177817445993423462e+02
4.428427076339721680e+01
2.522081507444381714e+02
4.428427076339721680e+01
2.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
4.428427076339721680e+01
2.716639944314956665e+02
4.428427076339721680e+01
1.757817445993423462e+02
4.428427076339721680e+01
2.131959581375122070e+02
4.428427076339721680e+01
2.539655101299285889e+02
4.428427076339721680e+01
4.428427076339721680e+01
3.022497808933258057e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.963502861261367798e+02
1.307106769084930420e+01
4.004163014888763428e+01
4.428427076339721680e+01
2.650365778207778931e+02
4.428427076339721680e+01
1.951959581375122070e+02
4.428427076339721680e+01
2.122670258283615112e+02
4.428427076339721680e+01
2.959655101299285889e+02
4.428427076339721680e+01
5.656854152679443359e+00
4.048771975040435791e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.704091612100601196e+02
4.428427076339721680e+01
3.097056245803833008e+01
1.104264061450958252e+02
4.428427076339721680e+01
7.656854152679443359e+00
2.427523070573806763e+02
4.428427076339721680e+01
2.266101716756820679e+02
4.428427076339721680e+01
6.238305150270462036e+02
4.428427076339721680e+01
4.428427076339721680e+01
6.806416971683502197e+02
4.428427076339721680e+01
4.428427076339721680e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
4.428427076339721680e+01
1.672792184352874756e+01
2.568528122901916504e+02
4.428427076339721680e+01
2.517228695154190063e+02
4.428427076339721680e+01
1.932964633703231812e+02
4.428427076339721680e+01
1.872792184352874756e+01
2.647939372062683105e+02
1.687106769084930420e+02
4.428427076339721680e+01
1.000832602977752686e+02
4.428427076339721680e+01
4.766761870384216309e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.557472547292709351e+02
4.428427076339721680e+01
4.000000000000000000e+00
4.428427076339721680e+01
2.030954529047012329e+02
4.428427076339721680e+01
1.308111821413040161e+02
4.428427076339721680e+01
2.202670258283615112e+02
4.428427076339721680e+01
3.947350621223449707e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.071959581375122070e+02
4.428427076339721680e+01
2.814213538169860840e+02
4.428427076339721680e+01
2.000000000000000000e+00
4.193208485841751099e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.363086559772491455e+02
4.428427076339721680e+01
7.777543950080871582e+02
4.428427076339721680e+01
0.000000000000000000e+00
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
1.722253956794738770e+02
4.428427076339721680e+01
2.394802289009094238e+02
4.428427076339721680e+01
3.210782079696655273e+02
4.428427076339721680e+01
5.334457390308380127e+02
4.428427076339721680e+01
2.000000000000000000e+00
4.428427076339721680e+01
8.476955199241638184e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
0.000000000000000000e+00
4.428427076339721680e+01
6.981147857904434204e+02
0.000000000000000000e+00
4.428427076339721680e+01
0.000000000000000000e+00
4.428427076339721680e+01
2.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
4.428427076339721680e+01
1.991959581375122070e+02
4.428427076339721680e+01
2.216812393665313721e+02
4.428427076339721680e+01
3.061492756605148315e+02
4.428427076339721680e+01
4.428427076339721680e+01
3.862741661071777344e+01
4.428427076339721680e+01
4.287766922712326050e+02
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
2.285096664428710938e+02
4.428427076339721680e+01
1.698822498321533203e+02
4.428427076339721680e+01
3.742914110422134399e+02
4.428427076339721680e+01
1.893380935192108154e+02
4.428427076339721680e+01
2.755634891986846924e+01
1.349533175230026245e+02
4.428427076339721680e+01
2.359238799810409546e+02
4.428427076339721680e+01
4.947178171873092651e+02
4.428427076339721680e+01
4.428427076339721680e+01
0.000000000000000000e+00
5.847594473361968994e+02
4.000000000000000000e+00
4.428427076339721680e+01
4.428427076339721680e+01
4.428427076339721680e+01
9.656854152679443359e+00
5.656854152679443359e+00
3.200071402788162231e+02
0.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
4.428427076339721680e+01
3.828771975040435791e+02
4.428427076339721680e+01
4.428427076339721680e+01
3.225929267406463623e+02
4.428427076339721680e+01
2.874802289009094238e+02
4.428427076339721680e+01
1.835391039848327637e+02
4.428427076339721680e+01
1.986101716756820679e+02
4.428427076339721680e+01
1.991959581375122070e+02
4.428427076339721680e+01
1.168111821413040161e+02
4.428427076339721680e+01
1.931370830535888672e+01
5.656854152679443359e+00
1.248528122901916504e+01
5.656854152679443359e+00
3.282497808933258057e+02
4.428427076339721680e+01
5.656854152679443359e+00
2.326101716756820679e+02
4.428427076339721680e+01
2.102670258283615112e+02
1.482842707633972168e+01
4.428427076339721680e+01
1.072548332214355469e+02
4.428427076339721680e+01
7.656854152679443359e+00
4.950609630346298218e+02
4.428427076339721680e+01
4.428427076339721680e+01
1.165685415267944336e+02
4.428427076339721680e+01
2.634385987520217896e+02
4.428427076339721680e+01
4.029777027368545532e+02
4.428427076339721680e+01
0.000000000000000000e+00
4.428427076339721680e+01
1.914385987520217896e+02
4.428427076339721680e+01
2.299238799810409546e+02
4.428427076339721680e+01
5.332030984163284302e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.828427076339721680e+00
4.428427076339721680e+01
2.220660153627395630e+02
4.428427076339721680e+01
1.678822498321533203e+02
4.428427076339721680e+01
2.935218590497970581e+02
4.428427076339721680e+01
4.428427076339721680e+01
2.369949476718902588e+02
4.428427076339721680e+01
6.084995617866516113e+02
4.428427076339721680e+01
1.728111821413040161e+02
4.428427076339721680e+01
4.301909058094024658e+02
4.428427076339721680e+01
2.000000000000000000e+00
0.000000000000000000e+00
4.428427076339721680e+01
4.428427076339721680e+01
2.401665205955505371e+02
4.428427076339721680e+01
1.248528122901916504e+01
5.656854152679443359e+00
1.846101716756820679e+02
4.428427076339721680e+01
2.320660153627395630e+02
4.428427076339721680e+01
1.893380935192108154e+02
4.428427076339721680e+01
2.157817445993423462e+02
4.428427076339721680e+01
7.656854152679443359e+00
5.656854152679443359e+00
2.412375882863998413e+02
4.428427076339721680e+01
2.648944424390792847e+02
4.428427076339721680e+01
4.145584368705749512e+01
4.428427076339721680e+01
1.943086559772491455e+02
4.428427076339721680e+01
1.717401144504547119e+02
4.428427076339721680e+01
3.521320307254791260e+01
2.379238799810409546e+02
4.428427076339721680e+01
1.262253956794738770e+02
4.428427076339721680e+01
2.056396092176437378e+02
4.428427076339721680e+01
5.656854152679443359e+00
1.425685415267944336e+02
4.428427076339721680e+01
2.414213538169860840e+01
1.757817445993423462e+02
4.428427076339721680e+01
5.656854152679443359e+00
2.506518018245697021e+02
